accelerometer_X	accelerometer_Y	accelerometer_Z	latitude	longitude	tilt	timestamp	realtime
0.9026416	7.1780357	7.57788	0.0	0.0	44	474558	13:19:20
-0.45491222	6.7925577	7.6018224	0.0	0.0	42	474599	13:19:20
0.74222517	6.8619914	7.395915	0.0	0.0	43	474635	13:19:20
-0.7302538	6.691998	7.290567	0.0	0.0	43	474677	13:19:20
0.16520496	5.8180876	6.421445	0.0	0.0	42	474718	13:19:20
-0.69194543	7.597034	7.7694216	0.0	0.0	44	474757	13:19:20
0.35674694	6.7829804	6.428628	0.0	0.0	47	474798	13:19:20
-0.5147691	7.778999	7.814913	0.0	0.0	45	474837	13:19:20
0.76616794	7.144516	6.4190507	0.0	0.0	48	474877	13:19:20
-1.0008069	7.398309	6.7063637	0.0	0.0	48	474918	13:19:20
0.22266756	6.742278	6.596227	0.0	0.0	46	474958	13:19:20
0.011971374	7.4461946	8.973742	0.0	0.0	40	474999	13:19:20
0.3615355	6.299337	6.7279124	0.0	0.0	43	475039	13:19:21
-2.5666625	8.305739	7.8316727	0.0	0.0	48	475078	13:19:21
2.4277947	8.159689	3.15326	0.0	0.0	70	475118	13:19:21
-1.6712039	7.1756415	6.2706056	0.0	0.0	50	475156	13:19:21
0.65124273	6.471725	4.889109	0.0	0.0	53	475196	13:19:21
-2.9210153	5.480495	11.765467	0.0	0.0	28	475239	13:19:21
4.008016	6.6632667	7.225921	0.0	0.0	47	475278	13:19:21
-2.0949905	8.186026	8.056735	0.0	0.0	46	475316	13:19:21
2.360755	6.0527267	5.94259	0.0	0.0	48	475357	13:19:21
-1.3575538	7.103813	8.016032	0.0	0.0	42	475396	13:19:21
1.2641771	7.4007034	6.3831367	0.0	0.0	50	475436	13:19:21
-0.82123625	7.472532	8.140534	0.0	0.0	43	475477	13:19:21
0.37829542	7.877164	7.24747	0.0	0.0	47	475515	13:19:21
1.1205206	7.3647895	6.7231236	0.0	0.0	48	475557	13:19:21
0.55786604	7.8556156	7.7909703	0.0	0.0	45	475596	13:19:21
-0.13168511	6.969734	4.398283	0.0	0.0	58	475639	13:19:21
0.12210801	7.8723755	7.676045	0.0	0.0	46	475681	13:19:21
-0.25858167	7.391126	5.935407	0.0	0.0	51	475715	13:19:21
-0.28013015	6.699181	6.0479383	0.0	0.0	48	475757	13:19:21
-0.0071828244	7.3815494	6.1077952	0.0	0.0	50	475797	13:19:21
0.50758624	7.1109962	6.411868	0.0	0.0	48	475838	13:19:21
1.0678465	5.454158	7.1588817	0.0	0.0	38	475876	13:19:21
0.17957062	7.405492	6.5579185	0.0	0.0	48	475916	13:19:21
-0.07422252	7.1157846	6.138921	0.0	0.0	49	475957	13:19:21
-0.31843856	8.05434	6.7446723	0.0	0.0	50	475995	13:19:21
0.87151605	7.6544967	6.1748347	0.0	0.0	51	476037	13:19:22
0.26337022	7.927444	6.699181	0.0	0.0	50	476076	13:19:22
0.84278476	7.764633	6.7901635	0.0	0.0	49	476115	13:19:22
1.5730386	6.775798	4.810098	0.0	0.0	55	476159	13:19:22
-1.350371	8.913885	10.855642	0.0	0.0	40	476200	13:19:22
-0.54828894	8.145323	3.354379	0.0	0.0	68	476236	13:19:22
0.37829542	6.2538457	4.252232	0.0	0.0	56	476277	13:19:22
1.1133378	7.762239	4.4413795	0.0	0.0	60	476316	13:19:22
-0.28731298	10.530021	16.123047	0.0	0.0	33	476358	13:19:22
1.7238779	-1.7933118	5.0614967	0.0	0.0	26	476397	13:19:22
0.55307746	12.948238	-7.620977	0.0	0.0	120	476434	13:19:22
3.9888618	7.3216925	5.899493	0.0	0.0	55	476472	13:19:22
0.7398309	4.9346004	7.26423	0.0	0.0	34	476514	13:19:22
-0.26337022	8.707977	6.9936767	0.0	0.0	51	476577	13:19:22
-0.54350036	8.157294	6.814106	0.0	0.0	50	476617	13:19:22
-0.41181526	8.339259	6.7901635	0.0	0.0	51	476653	13:19:22
-0.098165266	7.2594414	6.117372	0.0	0.0	50	476696	13:19:22
0.06464542	8.111803	6.0263896	0.0	0.0	53	476734	13:19:22
0.4668836	8.236305	6.7901635	0.0	0.0	51	476773	13:19:22
1.4676905	7.18043	5.4589467	0.0	0.0	53	476815	13:19:22
-0.51955765	8.739103	6.735095	0.0	0.0	52	476854	13:19:22
-0.31843856	8.128563	6.1532865	0.0	0.0	53	476893	13:19:22
0.2944958	8.152506	7.6904106	0.0	0.0	47	476935	13:19:22
0.93616146	8.169266	7.3743663	0.0	0.0	48	476973	13:19:22
0.8356019	7.946598	5.8180876	0.0	0.0	54	477017	13:19:23
0.6057515	8.509253	7.3576064	0.0	0.0	49	477057	13:19:23
0.9577099	8.214757	4.3695517	0.0	0.0	62	477095	13:19:23
2.0016139	7.431829	5.6504884	0.0	0.0	54	477138	13:19:23
0.82123625	7.7311134	5.9186473	0.0	0.0	53	477174	13:19:23
-0.32083282	7.5587254	5.358387	0.0	0.0	55	477216	13:19:23
0.4644893	6.261029	6.280183	0.0	0.0	45	477257	13:19:23
0.22506183	6.5220046	6.5579185	0.0	0.0	45	477296	13:19:23
-0.24900457	7.4222517	6.5555243	0.0	0.0	49	477337	13:19:23
-0.26337022	7.4030976	6.0263896	0.0	0.0	51	477376	13:19:23
0.14126222	6.3472223	5.956956	0.0	0.0	47	477418	13:19:23
0.7805336	9.110215	6.9888883	0.0	0.0	53	477458	13:19:23
2.063865	6.5746784	6.0479383	0.0	0.0	49	477494	13:19:23
1.2330515	6.938608	7.2594414	0.0	0.0	44	477537	13:19:23
-0.3615355	8.265037	5.715134	0.0	0.0	55	477575	13:19:23
0.9816527	7.3025384	6.5220046	0.0	0.0	48	477616	13:19:23
0.76616794	7.518023	7.249864	0.0	0.0	46	477657	13:19:23
0.88109314	7.429435	7.2426815	0.0	0.0	46	477695	13:19:23
0.44533512	8.044764	7.3647895	0.0	0.0	48	477737	13:19:23
-0.2944958	6.3113084	7.7766047	0.0	0.0	39	477780	13:19:23
-0.9026416	8.028004	6.8093176	0.0	0.0	50	477816	13:19:23
0.17238778	6.919454	7.84125	0.0	0.0	41	477856	13:19:23
1.1492519	6.8332605	6.873963	0.0	0.0	45	477897	13:19:23
0.28252444	7.240287	7.905895	0.0	0.0	43	477936	13:19:23
0.7350424	7.2378926	7.039168	0.0	0.0	46	477975	13:19:23
0.33519846	8.399116	8.578687	0.0	0.0	44	478019	13:19:24
0.3304099	7.0607166	5.566689	0.0	0.0	52	478057	13:19:24
0.91700727	7.185219	6.5411587	0.0	0.0	48	478097	13:19:24
0.5985687	7.4030976	7.14691	0.0	0.0	46	478137	13:19:24
0.5027977	5.38233	7.735902	0.0	0.0	35	478178	13:19:24
-1.1995317	6.7470665	7.553937	0.0	0.0	42	478218	13:19:24
-0.047885496	8.13814	6.672844	0.0	0.0	51	478255	13:19:24
0.045491222	7.7742105	7.721536	0.0	0.0	45	478297	13:19:24
0.2083019	8.672064	6.93382	0.0	0.0	51	478338	13:19:24
1.4365649	6.526793	7.4222517	0.0	0.0	42	478380	13:19:24
1.0558752	6.483696	4.6927786	0.0	0.0	54	478419	13:19:24
1.1157321	6.387925	4.6137676	0.0	0.0	55	478457	13:19:24
-0.5794145	6.028784	7.0942364	0.0	0.0	40	478501	13:19:24
0.17717634	6.8883286	6.3927135	0.0	0.0	47	478542	13:19:24
1.6328955	7.233104	6.3376455	0.0	0.0	49	478576	13:19:24
1.5610672	8.296163	7.905895	0.0	0.0	47	478618	13:19:24
1.2043202	8.226728	8.767835	0.0	0.0	43	478655	13:19:24
0.9912298	8.612206	7.190007	0.0	0.0	50	478698	13:19:24
0.67279124	8.427847	7.7335076	0.0	0.0	48	478738	13:19:24
-0.5794145	6.5555243	7.695199	0.0	0.0	41	478779	13:19:24
-1.7023294	4.7502413	5.3033185	0.0	0.0	44	478820	13:19:24
0.5889916	6.8907228	7.4174633	0.0	0.0	43	478857	13:19:24
1.0415095	7.623371	5.741471	0.0	0.0	53	478898	13:19:24
2.430189	6.3735595	6.648901	0.0	0.0	46	478937	13:19:24
0.47167215	6.6417184	5.7893567	0.0	0.0	49	478978	13:19:24
-0.06943397	7.922655	4.601796	0.0	0.0	60	479017	13:19:25
0.77574503	7.9418097	6.976917	0.0	0.0	49	479056	13:19:25
0.30646718	6.854809	4.8723493	0.0	0.0	55	479098	13:19:25
0.2561874	8.097438	7.0870533	0.0	0.0	49	479136	13:19:25
1.7526091	5.3368387	4.4054656	0.0	0.0	52	479178	13:19:25
-0.85954463	6.5794673	8.564321	0.0	0.0	38	479219	13:19:25
-0.48124924	7.642525	7.450983	0.0	0.0	46	479257	13:19:25
-1.9441512	7.474926	7.4821086	0.0	0.0	46	479299	13:19:25
-1.0055954	7.7119594	7.2211328	0.0	0.0	47	479338	13:19:25
-1.1636176	8.320105	8.142929	0.0	0.0	46	479378	13:19:25
-0.117319465	7.623371	7.5467544	0.0	0.0	45	479419	13:19:25
-3.2346652	7.788576	7.283384	0.0	0.0	49	479459	13:19:25
-0.7853221	7.0870533	7.362395	0.0	0.0	44	479499	13:19:25
-0.2681588	6.1987777	5.6337285	0.0	0.0	48	479537	13:19:25
0.045491222	5.791751	5.1093826	0.0	0.0	49	479578	13:19:25
-1.5730386	6.342434	6.830866	0.0	0.0	44	479621	13:19:25
0.09337672	7.333664	5.418244	0.0	0.0	54	479661	13:19:25
0.339987	6.021601	8.612206	0.0	0.0	35	479699	13:19:25
-1.446142	5.499649	5.66246	0.0	0.0	45	479738	13:19:25
-0.67279124	8.25546	7.1995845	0.0	0.0	49	479779	13:19:25
0.6440599	7.345635	7.5587254	0.0	0.0	44	479819	13:19:25
0.11971374	8.492493	7.6066113	0.0	0.0	48	479861	13:19:25
0.58420306	6.924243	6.4190507	0.0	0.0	47	479899	13:19:25
1.2043202	7.4845033	5.4517636	0.0	0.0	54	479939	13:19:25
0.749408	7.929838	7.2953553	0.0	0.0	48	479978	13:19:25
1.4006507	7.16367	5.7007685	0.0	0.0	52	480020	13:19:26
-0.79250497	7.0966306	6.7231236	0.0	0.0	47	480061	13:19:26
1.3671309	5.731894	5.38233	0.0	0.0	48	480098	13:19:26
2.3320236	7.692805	7.637737	0.0	0.0	46	480138	13:19:26
3.9457648	6.9553685	6.4405994	0.0	0.0	51	480181	13:19:26
2.4637089	7.474926	7.3863378	0.0	0.0	47	480219	13:19:26
1.5850099	7.1349387	3.8236568	0.0	0.0	62	480260	13:19:26
2.4110348	9.253872	8.487704	0.0	0.0	48	480300	13:19:26
1.7909175	7.3169036	4.2833576	0.0	0.0	60	480338	13:19:26
-0.82123625	6.6417184	7.4605603	0.0	0.0	42	480378	13:19:26
-0.08858817	6.1700463	5.856396	0.0	0.0	46	480418	13:19:26
0.9289786	7.5659084	7.0607166	0.0	0.0	47	480459	13:19:26
-0.16041641	3.6201434	7.0128307	0.0	0.0	27	480501	13:19:26
0.047885496	8.006455	6.9553685	0.0	0.0	49	480539	13:19:26
0.7877164	6.804529	6.9577627	0.0	0.0	45	480575	13:19:26
1.4389591	7.1229677	6.2275085	0.0	0.0	49	480617	13:19:26
2.1452703	6.3400397	7.431829	0.0	0.0	42	480659	13:19:26
1.7430321	8.056735	7.345635	0.0	0.0	48	480698	13:19:26
-0.54350036	7.5850625	6.2275085	0.0	0.0	51	480738	13:19:26
1.3623424	8.473338	10.130177	0.0	0.0	40	480781	13:19:26
-0.7541966	6.1987777	5.906676	0.0	0.0	47	480821	13:19:26
-0.11253092	6.5842557	10.702409	0.0	0.0	32	480858	13:19:26
-1.4341706	8.130958	5.3440213	0.0	0.0	57	480897	13:19:26
1.3958622	7.92505	8.277008	0.0	0.0	44	480937	13:19:26
1.4509305	10.621003	5.305713	0.0	0.0	64	480980	13:19:26
0.17717634	6.361588	2.0925963	0.0	0.0	72	481018	13:19:27
2.8156672	5.4302154	9.648928	0.0	0.0	32	481060	13:19:27
1.4844503	8.557138	7.283384	0.0	0.0	50	481097	13:19:27
-0.48843205	5.899493	5.705557	0.0	0.0	46	481141	13:19:27
1.0271438	8.494887	5.566689	0.0	0.0	57	481177	13:19:27
0.99362403	6.9146657	3.15326	0.0	0.0	66	481216	13:19:27
2.2266755	5.9378014	5.5954204	0.0	0.0	49	481255	13:19:27
1.7621863	8.0926485	5.272193	0.0	0.0	58	481308	13:19:27
1.647261	6.038361	5.8827333	0.0	0.0	47	481343	13:19:27
0.07422252	7.6688623	7.3576064	0.0	0.0	46	481387	13:19:27
-0.2466103	6.3376455	6.4597535	0.0	0.0	44	481437	13:19:27
0.97446984	8.150111	8.214757	0.0	0.0	45	481475	13:19:27
1.5754328	7.2809896	6.117372	0.0	0.0	51	481515	13:19:27
1.5299416	7.814913	8.564321	0.0	0.0	43	481557	13:19:27
-2.439766	8.420665	6.998465	0.0	0.0	51	481594	13:19:27
-0.4932206	7.240287	5.688797	0.0	0.0	52	481636	13:19:27
0.39505535	5.9473786	6.23948	0.0	0.0	44	481676	13:19:27
1.3886794	7.328875	7.6616793	0.0	0.0	44	481716	13:19:27
-0.18914771	8.415876	8.0375805	0.0	0.0	46	481756	13:19:27
1.6041641	5.133325	5.6241517	0.0	0.0	44	481797	13:19:27
1.5371244	8.904308	5.569083	0.0	0.0	58	481840	13:19:27
-0.026337024	6.6680555	7.1828246	0.0	0.0	43	481878	13:19:27
0.14605077	4.230684	7.1971903	0.0	0.0	30	481917	13:19:27
-1.8220432	9.000079	6.1915946	0.0	0.0	56	481959	13:19:27
-0.06464542	7.434223	6.8691745	0.0	0.0	47	481999	13:19:27
0.54350036	8.904308	5.154874	0.0	0.0	60	482040	13:19:28
0.888276	7.7742105	5.7797794	0.0	0.0	54	482078	13:19:28
-0.016759925	7.6353426	5.047131	0.0	0.0	57	482117	13:19:28
0.7901107	7.3815494	6.119766	0.0	0.0	50	482160	13:19:28
-0.339987	8.183631	5.9832926	0.0	0.0	54	482198	13:19:28
-0.31365	7.666468	5.341627	0.0	0.0	55	482238	13:19:28
1.2234744	7.5587254	5.0136113	0.0	0.0	57	482279	13:19:28
1.4964218	7.6688623	6.981705	0.0	0.0	48	482321	13:19:28
0.74701375	7.953781	5.724711	0.0	0.0	54	482358	13:19:28
0.54350036	8.243488	5.7462597	0.0	0.0	55	482397	13:19:28
0.4764607	8.45179	6.2251143	0.0	0.0	54	482438	13:19:28
0.87151605	8.509253	5.279376	0.0	0.0	58	482479	13:19:28
0.9337672	7.6688623	5.6457	0.0	0.0	54	482518	13:19:28
0.8092649	7.211556	4.228289	0.0	0.0	60	482559	13:19:28
0.39505535	7.4102807	5.681614	0.0	0.0	53	482598	13:19:28
0.22027329	7.391126	6.4525704	0.0	0.0	49	482638	13:19:28
-0.5794145	7.743085	6.689604	0.0	0.0	49	482678	13:19:28
0.6847626	7.0966306	5.6002088	0.0	0.0	52	482717	13:19:28
0.9385557	8.061523	7.6904106	0.0	0.0	47	482759	13:19:28
1.8699286	6.095824	4.946572	0.0	0.0	52	482800	13:19:28
-0.7948992	7.501263	6.7638264	0.0	0.0	48	482839	13:19:28
0.72546524	6.8284717	4.680807	0.0	0.0	56	482877	13:19:28
0.92658436	7.2977495	7.3480296	0.0	0.0	45	482919	13:19:28
0.028731298	7.3647895	5.4302154	0.0	0.0	54	482958	13:19:28
-0.679974	8.992896	6.6201696	0.0	0.0	54	482998	13:19:28
0.84278476	7.393521	6.517216	0.0	0.0	49	483040	13:19:29
0.3998439	8.08786	7.290567	0.0	0.0	48	483080	13:19:29
-0.12929083	7.3384523	6.1700463	0.0	0.0	50	483120	13:19:29
0.21548474	7.702382	6.124555	0.0	0.0	52	483160	13:19:29
0.30646718	7.9609637	7.4102807	0.0	0.0	47	483197	13:19:29
0.49800915	8.43503	6.6417184	0.0	0.0	52	483239	13:19:29
1.9130256	7.616188	6.9146657	0.0	0.0	49	483280	13:19:29
-0.2561874	8.013638	6.4525704	0.0	0.0	51	483318	13:19:29
2.300898	7.937021	7.805336	0.0	0.0	47	483351	13:19:29
-0.026337024	8.403905	7.0367737	0.0	0.0	50	483397	13:19:29
1.3934679	7.850827	5.6983743	0.0	0.0	54	483438	13:19:29
0.07901107	6.682421	5.547535	0.0	0.0	50	483479	13:19:29
1.9800652	7.6353426	5.913859	0.0	0.0	53	483519	13:19:29
-0.6464542	8.078283	6.7015753	0.0	0.0	50	483558	13:19:29
0.16759923	7.7143536	7.814913	0.0	0.0	45	483601	13:19:29
-0.062251143	6.9553685	5.420638	0.0	0.0	52	483639	13:19:29
0.5985687	7.80773	6.589044	0.0	0.0	50	483678	13:19:29
-1.3958622	8.743892	4.8723493	0.0	0.0	61	483719	13:19:29
0.53392327	8.415876	6.1532865	0.0	0.0	54	483759	13:19:29
1.9321798	6.349617	6.682421	0.0	0.0	45	483802	13:19:29
0.4189981	8.085466	5.439792	0.0	0.0	56	483838	13:19:29
-0.17957062	8.856422	7.9561753	0.0	0.0	48	483882	13:19:29
0.53392327	7.685622	5.7725964	0.0	0.0	53	483921	13:19:29
-0.4285752	7.965752	5.8755503	0.0	0.0	54	483957	13:19:29
0.67279124	7.5515428	6.4525704	0.0	0.0	50	484001	13:19:30
-0.5602603	7.290567	4.601796	0.0	0.0	58	484039	13:19:30
1.0008069	6.282577	6.1293435	0.0	0.0	46	484078	13:19:30
0.65842557	7.3145094	5.394301	0.0	0.0	54	484118	13:19:30
0.845179	7.2594414	6.3639827	0.0	0.0	49	484159	13:19:30
0.4285752	7.9513865	7.1947956	0.0	0.0	48	484200	13:19:30
-0.2944958	7.518023	5.8013277	0.0	0.0	52	484238	13:19:30
-0.49082634	7.1924014	6.9003	0.0	0.0	46	484277	13:19:30
0.888276	7.1924014	6.352011	0.0	0.0	49	484320	13:19:30
0.28013015	7.8699813	5.4254265	0.0	0.0	55	484359	13:19:30
-0.9194015	7.6880164	7.640131	0.0	0.0	45	484400	13:19:30
-0.17238778	7.4845033	7.0176196	0.0	0.0	47	484441	13:19:30
1.7789462	8.616995	5.071074	0.0	0.0	60	484478	13:19:30
0.59378016	8.1549	7.8173075	0.0	0.0	46	484522	13:19:30
1.3575538	7.7119594	5.0375543	0.0	0.0	57	484559	13:19:30
1.525153	8.317711	7.8747697	0.0	0.0	47	484600	13:19:30
0.80687064	6.3735595	5.7390766	0.0	0.0	48	484641	13:19:30
0.59378016	7.2809896	5.899493	0.0	0.0	51	484682	13:19:30
0.73743665	8.370385	6.533976	0.0	0.0	52	484722	13:19:30
0.057462595	7.6257653	5.0399485	0.0	0.0	57	484760	13:19:30
0.42139238	8.20518	7.0942364	0.0	0.0	49	484802	13:19:30
0.2466103	6.368771	6.150892	0.0	0.0	46	484842	13:19:30
1.1013664	8.123775	5.830059	0.0	0.0	55	484882	13:19:30
-0.13168511	7.415069	6.737489	0.0	0.0	48	484922	13:19:30
0.51716334	7.8699813	6.3304625	0.0	0.0	51	484961	13:19:30
0.9481328	6.4501762	6.6273527	0.0	0.0	45	484999	13:19:30
-0.17957062	8.372779	8.0375805	0.0	0.0	46	485042	13:19:31
-0.009577099	6.629747	4.6329217	0.0	0.0	55	485080	13:19:31
0.8786988	8.339259	6.229903	0.0	0.0	53	485120	13:19:31
1.0654523	7.764633	6.5818615	0.0	0.0	50	485161	13:19:31
0.7302538	8.049552	5.296136	0.0	0.0	57	485203	13:19:31
1.733455	7.249864	7.843644	0.0	0.0	44	485239	13:19:31
0.66321415	6.761432	6.114978	0.0	0.0	48	485281	13:19:31
0.42139238	7.9394155	6.395108	0.0	0.0	51	485320	13:19:31
0.29689008	6.9888883	6.9003	0.0	0.0	45	485359	13:19:31
2.3751206	6.409474	6.1054006	0.0	0.0	48	485402	13:19:31
-1.0486923	7.8699813	7.204373	0.0	0.0	48	485442	13:19:31
0.7901107	6.352011	5.593026	0.0	0.0	49	485484	13:19:31
1.7310607	6.411868	5.478101	0.0	0.0	50	485521	13:19:31
1.1731946	6.996071	6.203566	0.0	0.0	49	485561	13:19:31
0.50758624	7.14691	6.368771	0.0	0.0	48	485601	13:19:31
0.41181526	8.075889	7.1924014	0.0	0.0	48	485641	13:19:31
1.7047237	7.4701376	5.834848	0.0	0.0	53	485682	13:19:31
-0.531529	6.9003	4.436591	0.0	0.0	57	485722	13:19:31
-0.54828894	8.535589	7.106208	0.0	0.0	50	485762	13:19:31
0.18196489	5.317684	4.304906	0.0	0.0	51	485802	13:19:31
0.749408	7.57788	7.518023	0.0	0.0	45	485839	13:19:31
0.7996878	6.9721284	6.3927135	0.0	0.0	48	485882	13:19:31
-0.4166038	9.110215	7.702382	0.0	0.0	50	485922	13:19:31
1.3360053	6.203566	6.7015753	0.0	0.0	43	485962	13:19:31
-1.0965779	7.7167478	7.901107	0.0	0.0	45	486002	13:19:32
0.6392714	7.3767605	6.150892	0.0	0.0	50	486039	13:19:32
-0.11971374	7.738296	6.0000525	0.0	0.0	52	486081	13:19:32
1.1923488	6.9912825	4.4844766	0.0	0.0	58	486122	13:19:32
-0.38068968	7.4629545	6.124555	0.0	0.0	51	486162	13:19:32
0.6608198	6.577073	5.097411	0.0	0.0	52	486201	13:19:32
0.031125572	6.2945485	5.8156934	0.0	0.0	47	486241	13:19:32
1.4126221	5.607392	6.8332605	0.0	0.0	40	486279	13:19:32
0.6560313	8.332076	7.041562	0.0	0.0	50	486319	13:19:32
1.4198049	7.90829	8.640938	0.0	0.0	43	486361	13:19:32
1.158829	6.3807425	7.9777236	0.0	0.0	39	486401	13:19:32
0.6201172	8.561927	6.7446723	0.0	0.0	52	486440	13:19:32
1.2905141	6.893117	5.94259	0.0	0.0	50	486481	13:19:32
0.19633053	8.861211	6.5004563	0.0	0.0	54	486521	13:19:32
1.2138973	7.7909703	6.4597535	0.0	0.0	51	486561	13:19:32
2.0686533	7.599428	7.8388557	0.0	0.0	45	486602	13:19:32
0.3232271	7.7239304	4.8579836	0.0	0.0	58	486641	13:19:32
-0.23942748	6.996071	5.870762	0.0	0.0	50	486679	13:19:32
-0.24421602	6.7255177	5.90907	0.0	0.0	49	486719	13:19:32
1.8723229	6.1317377	6.5483418	0.0	0.0	44	486760	13:19:32
-0.16759923	7.1133904	6.5579185	0.0	0.0	47	486800	13:19:32
-0.043096945	6.919454	5.6959796	0.0	0.0	51	486844	13:19:32
-0.7015225	6.859597	6.8093176	0.0	0.0	45	486880	13:19:32
1.5036045	6.864386	5.906676	0.0	0.0	50	486920	13:19:32
1.7190893	7.0152254	8.379962	0.0	0.0	41	486962	13:19:32
1.5850099	6.138921	6.7135468	0.0	0.0	43	487001	13:19:33
-0.1699935	7.8915296	5.238673	0.0	0.0	56	487043	13:19:33
1.359948	7.6544967	7.860404	0.0	0.0	45	487082	13:19:33
0.15083931	7.067899	5.897099	0.0	0.0	50	487119	13:19:33
-0.38787252	8.370385	9.227535	0.0	0.0	42	487163	13:19:33
1.4389591	5.995264	6.936214	0.0	0.0	42	487201	13:19:33
-0.42139238	9.119793	7.9322324	0.0	0.0	49	487243	13:19:33
1.6927522	5.0591025	5.7821736	0.0	0.0	43	487279	13:19:33
-2.142876	8.142929	7.676045	0.0	0.0	48	487320	13:19:33
0.19393626	6.818895	5.751048	0.0	0.0	50	487360	13:19:33
-0.48124924	7.1133904	8.415876	0.0	0.0	40	487402	13:19:33
0.07901107	6.7853746	6.8500204	0.0	0.0	45	487440	13:19:33
-0.17957062	8.118986	6.6704497	0.0	0.0	51	487481	13:19:33
2.901861	5.7390766	7.2594414	0.0	0.0	42	487518	13:19:33
0.026337024	6.6177754	6.60341	0.0	0.0	45	487562	13:19:33
-0.54350036	7.474926	6.6225643	0.0	0.0	49	487599	13:19:33
0.7326481	6.91706	7.927444	0.0	0.0	41	487642	13:19:33
0.8739103	7.1828246	6.682421	0.0	0.0	47	487683	13:19:33
0.45730647	7.728719	8.772623	0.0	0.0	41	487720	13:19:33
1.3312168	6.55313	7.2714124	0.0	0.0	43	487761	13:19:33
2.0590763	6.794952	7.726325	0.0	0.0	43	487802	13:19:33
0.9888355	6.543553	6.3735595	0.0	0.0	46	487839	13:19:33
1.3551595	6.9553685	5.97611	0.0	0.0	50	487881	13:19:33
-0.9385557	7.9585695	7.333664	0.0	0.0	48	487922	13:19:33
1.0774237	8.2339115	7.5922456	0.0	0.0	48	487962	13:19:33
1.6424725	6.244269	5.834848	0.0	0.0	48	488001	13:19:34
1.3096683	8.004061	8.308133	0.0	0.0	44	488044	13:19:34
-0.5770202	6.2155375	5.0926223	0.0	0.0	51	488079	13:19:34
0.38787252	7.6616793	5.8611846	0.0	0.0	53	488121	13:19:34
1.2689656	5.9641385	6.5196104	0.0	0.0	43	488161	13:19:34
0.045491222	8.43503	4.70475	0.0	0.0	61	488200	13:19:34
-0.2466103	7.877164	6.510033	0.0	0.0	50	488241	13:19:34
0.6608198	8.736709	4.7550297	0.0	0.0	62	488281	13:19:34
0.8547561	6.699181	4.992063	0.0	0.0	54	488323	13:19:34
1.010384	7.5898514	7.7239304	0.0	0.0	45	488362	13:19:34
1.9824595	6.2753944	5.0495257	0.0	0.0	53	488401	13:19:34
-0.17478207	7.350424	6.5579185	0.0	0.0	48	488442	13:19:34
0.15562786	7.597034	7.362395	0.0	0.0	46	488481	13:19:34
2.6504622	5.4134555	5.3033185	0.0	0.0	49	488522	13:19:34
0.63208854	7.3743663	6.6967864	0.0	0.0	48	488562	13:19:34
-1.0008069	7.5036573	5.7223167	0.0	0.0	53	488603	13:19:34
1.1779832	7.379155	5.2314906	0.0	0.0	55	488643	13:19:34
1.8603516	6.8883286	6.718335	0.0	0.0	47	488682	13:19:34
0.27294734	6.8715687	7.534783	0.0	0.0	42	488721	13:19:34
0.17957062	7.860404	6.7829804	0.0	0.0	49	488762	13:19:34
-0.12210801	8.08786	7.6521025	0.0	0.0	47	488801	13:19:34
-0.50998056	6.9218483	5.94259	0.0	0.0	49	488841	13:19:34
0.9481328	6.996071	7.695199	0.0	0.0	43	488882	13:19:34
0.81644773	7.273807	4.130124	0.0	0.0	61	488922	13:19:34
0.10055954	7.448589	8.770228	0.0	0.0	40	488961	13:19:34
1.8411974	6.0527267	6.002447	0.0	0.0	47	489003	13:19:35
-0.0670397	6.5459476	7.9322324	0.0	0.0	40	489042	13:19:35
-1.4605076	6.754249	8.217151	0.0	0.0	40	489082	13:19:35
-1.462902	7.352818	7.350424	0.0	0.0	46	489122	13:19:35
0.49082634	8.166871	7.937021	0.0	0.0	46	489162	13:19:35
0.43815228	7.7167478	8.497281	0.0	0.0	42	489204	13:19:35
-0.4189981	6.7279124	7.151699	0.0	0.0	43	489243	13:19:35
-0.2561874	7.5395713	7.6449194	0.0	0.0	45	489281	13:19:35
0.09337672	6.464542	6.23948	0.0	0.0	46	489322	13:19:35
0.4166038	6.404685	6.1101894	0.0	0.0	46	489363	13:19:35
0.6847626	6.8907228	7.937021	0.0	0.0	41	489405	13:19:35
0.48124924	6.6417184	6.7925577	0.0	0.0	44	489443	13:19:35
1.1300977	6.431022	5.8013277	0.0	0.0	48	489483	13:19:35
-0.08619389	7.2546525	7.2450757	0.0	0.0	45	489522	13:19:35
1.0510867	7.4892917	7.2953553	0.0	0.0	46	489562	13:19:35
0.44294083	6.4860907	6.301731	0.0	0.0	46	489603	13:19:35
1.158829	8.142929	7.3480296	0.0	0.0	48	489643	13:19:35
0.5458947	7.7095647	6.936214	0.0	0.0	48	489682	13:19:35
2.257801	6.0048413	5.4302154	0.0	0.0	50	489724	13:19:35
1.1875603	7.0080423	7.352818	0.0	0.0	44	489761	13:19:35
-0.1699935	7.5084457	6.6584783	0.0	0.0	48	489803	13:19:35
-0.32083282	6.3280683	7.039168	0.0	0.0	42	489843	13:19:35
-0.10774237	7.7167478	7.656891	0.0	0.0	45	489883	13:19:35
0.016759925	7.8460383	6.818895	0.0	0.0	49	489921	13:19:35
0.9241901	6.8332605	7.3576064	0.0	0.0	43	489962	13:19:35
